len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
628.0;25.0;60.6427075;59.71259883333333;337.2;83.97980677392545;-1.3689298388648736;26.0;;;3.6884693199228193;;0.0257568359375;1.0933837890625;0.07275390625;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;15.0;712.0;32.0;708.0;29.0;716.0;24.0;704.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route18', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];1061;;;32.5;35.0;42.5;24.0;6.409957269824797;4.371510677522739;-2.1558684088245283;31.2;31.2;44.225;30.5;point_30%;31.2;30.5;4;0;0;0;-;0.0;0;0;up;0;0;4.371510677522739;up;1;0.01;1;23.12473021916321;1
633.0;25.0;60.642673333333335;59.71255266666667;336.8;84.9365415372873;-3.0434767891886776;26.0;;;4.562319683925104;;0.0528564453125;1.0526123046875;-0.0216064453125;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;15.0;712.0;32.0;708.0;29.0;716.0;24.0;704.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route18', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];1061;;;31.0;35.0;42.5;24.0;6.478240695463632;4.40004193033067;-2.147223846660956;31.2;31.2;44.225;30.5;point_30%;31.2;30.5;4;0;0;0;-;0.0;0;0;up;0;0;4.40004193033067;up;1;0.01;1;23.12473021916321;1
638.0;25.0;60.6426355;59.7125025;336.6;84.06207167172184;-0.3427322524269338;26.0;;;5.023356101064443;;0.010009765625;1.027587890625;0.0889892578125;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;15.0;712.0;32.0;708.0;29.0;716.0;24.0;704.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route18', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];1061;;;31.5;33.5;40.0;22.0;6.336217262479144;4.4380767417613045;-2.1383609002053205;31.2;31.2;44.225;30.5;point_30%;31.2;30.5;4;0;0;0;-;0.0;0;0;up;0;0;4.4380767417613045;up;1;0.01;1;23.12473021916321;1
646.0;25.0;60.64257558333333;59.71242458333333;336.4;80.61822143255418;-4.778016819385647;26.0;;;7.9102261549616895;;0.082275390625;0.984619140625;0.0537109375;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;15.0;712.0;32.0;708.0;29.0;716.0;24.0;704.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route18', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];1061;;;31.5;32.0;36.0;23.0;6.084778684402067;4.512853378746484;-2.1176266490408957;31.2;31.2;30.5;30.5;-;31.2;30.5;0;0;0;0;-;0.0;0;0;up;0;0;4.512853378746484;up;1;4.613122756895215;0;34.64822617845684;1
654.0;24.0;60.642512833333335;59.71234666666667;337.1;75.35488744961587;-1.928187148451188;26.0;;;8.177946627184452;;0.0430908203125;1.0478515625;0.25927734375;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;15.0;712.0;32.0;708.0;29.0;716.0;24.0;704.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route18', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];1061;;;31.0;30.0;37.5;24.5;6.260671499586622;4.287207787731973;-2.1734062477662994;31.2;31.2;30.5;30.5;-;31.2;30.5;0;0;0;0;-;0.0;0;0;up;0;0;4.287207787731973;up;1;0.01;1;34.64822617845684;1
659.0;24.0;60.64247233333333;59.71228983333334;337.4;81.22784633160526;-1.2752382722014677;26.0;;;5.47243356832887;;0.023681640625;1.0382080078125;0.159423828125;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;15.0;712.0;32.0;708.0;29.0;716.0;24.0;704.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route18', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];1061;;;32.0;30.0;37.5;27.0;6.290360941908968;4.30573667230493;-2.2098114089909515;31.2;31.2;30.5;30.5;-;31.2;30.5;0;0;0;0;-;0.0;0;0;up;0;0;4.30573667230493;up;1;0.01;1;34.64822617845684;1
665.0;23.0;60.64243483333333;59.712233;337.8;84.837307925763;-0.6958189050197783;26.0;;;5.200742201326175;;0.011962890625;0.9794921875;0.0712890625;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;15.0;712.0;32.0;708.0;29.0;716.0;24.0;704.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route18', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];1061;;;32.5;30.0;33.0;27.0;6.1422512018403355;4.283131095130213;-2.34000696902207;31.2;31.2;30.5;30.5;-;31.2;30.5;0;0;0;0;-;0.0;0;0;up;0;0;4.283131095130213;up;1;0.01;1;34.64822617845684;1
670.0;22.0;60.64240183333333;59.71216783333333;338.3;82.42725220547712;-6.693938132285433;26.0;;;5.113164148781909;;0.123046875;1.063232421875;0.015625;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;15.0;712.0;32.0;708.0;29.0;716.0;24.0;704.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route18', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];1061;;;32.5;28.0;28.0;29.0;6.12086650425267;4.189853469260404;-2.4274430598370365;31.2;31.2;30.5;30.5;-;31.2;30.5;0;0;0;0;-;0.0;0;0;up;0;0;4.189853469260404;up;1;0.01;1;34.64822617845684;1
675.0;21.0;60.64237116666666;59.71209566666667;338.0;77.74735440403133;-7.554731885627181;26.0;;;5.212188455057573;;0.1422119140625;1.04833984375;0.1781005859375;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;15.0;712.0;32.0;708.0;29.0;716.0;24.0;704.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route18', '/home/pi/adviser/route16', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];1061;;;35.0;24.5;28.0;35.5;6.129193202220864;4.146873937598613;-2.477463841601601;31.2;31.2;30.5;30.5;-;31.2;30.5;0;0;0;0;-;0.0;0;0;up;0;0;4.146873937598613;up;1;0.01;1;34.64822617845684;1
680.0;20.0;60.64234283333333;59.71202183333333;338.3;83.81309201878284;-5.321175795664463;26.0;;;5.117196262372816;;0.09130859375;0.9854736328125;-0.0421142578125;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;15.0;712.0;32.0;708.0;29.0;716.0;24.0;704.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route18', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];1061;;;38.0;24.5;25.0;43.0;6.114923095455471;4.096759805624919;-2.584515136546419;31.2;31.2;30.5;44.225;point_30%;31.2;30.5;5;0;0;0;-;0.0;0;0;up;0;0;4.096759805624919;up;1;0.01;1;34.64822617845684;1
685.0;19.0;60.64231916666667;59.711944333333335;338.6;79.17741072232974;-3.9499524578450487;26.0;;;4.983098752210754;;0.0704345703125;1.1053466796875;0.1693115234375;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;15.0;712.0;32.0;708.0;29.0;716.0;24.0;704.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route18', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];1061;;;38.0;27.0;19.5;43.0;6.198088638578844;4.005752121848138;-2.6416686558076004;31.2;31.2;30.5;44.225;point_30%;31.2;30.5;5;0;0;0;-;0.0;0;0;up;0;0;4.005752121848138;up;1;0.01;1;34.64822617845684;1
690.0;19.0;60.64229783333333;59.71186466666666;338.5;80.09891247835634;-7.926571733674301;26.0;;;4.954228832779576;;0.15185546875;1.0540771484375;0.087158203125;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;15.0;712.0;32.0;708.0;29.0;716.0;24.0;704.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route18', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];1061;;;36.5;31.5;19.5;36.5;5.9826147204273825;3.8794245603419757;-2.6345361842044897;31.2;31.2;30.5;30.5;-;31.2;30.5;0;0;0;0;-;0.0;0;0;up;0;0;3.8794245603419757;up;1;0.01;1;34.64822617845684;1
695.0;21.0;60.6422765;59.711786333333336;338.7;80.61598805221698;-5.118413121008313;26.0;;;4.89049262418153;;0.0853271484375;0.9698486328125;0.1072998046875;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;15.0;712.0;32.0;708.0;29.0;716.0;24.0;704.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route18', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];1061;;;32.0;31.5;30.5;33.5;5.623453345552994;3.9005437016958955;-2.64541564679085;31.2;31.2;30.5;30.5;-;31.2;30.5;0;0;0;0;-;0.0;0;0;up;0;0;3.9005437016958955;up;1;0.01;1;34.64822617845684;1
703.0;21.0;60.64224383333333;59.71166325;339.79999999999995;85.77490944730418;-4.103107134090761;26.0;;;7.638613041549827;;0.076904296875;1.029052734375;-0.0115966796875;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;15.0;712.0;32.0;708.0;29.0;716.0;24.0;704.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route18', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];1061;;;32.0;26.5;31.0;32.5;5.608376848068466;3.8614167204711314;-2.6549404325291786;31.2;31.2;30.5;30.5;-;31.2;30.5;0;0;0;0;-;0.0;0;0;up;0;0;3.8614167204711314;up;1;0.01;1;34.64822617845684;1
710.0;22.0;60.6422145;59.71155016666667;340.0;76.48016484165461;-4.008393311259246;26.0;;;6.98232919880693;;0.0789794921875;1.1126708984375;0.1754150390625;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;15.0;712.0;32.0;708.0;29.0;716.0;24.0;704.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route18', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];1061;;;30.5;32.5;33.0;32.5;5.730754159475798;3.704324872812231;-2.619527936622724;31.2;31.2;30.5;30.5;-;31.2;30.5;0;0;0;0;-;0.0;0;0;up;0;0;3.704324872812231;up;1;0.01;1;34.64822617845684;1
714.0;22.0;60.642194333333336;59.711478666666665;339.6;79.96955340464748;-4.293812618049962;26.0;;;4.501925122616188;;0.0762939453125;1.00830078125;0.121826171875;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;15.0;712.0;32.0;708.0;29.0;716.0;24.0;704.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route18', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route8'];1061;;;33.5;32.5;35.0;28.0;5.781886843774571;3.590155360273413;-2.6155779928024314;31.2;31.2;30.5;30.5;-;31.2;30.5;0;0;0;0;-;0.0;0;0;up;0;0;3.590155360273413;up;1;0.01;1;34.64822617845684;1
718.0;22.0;60.6421755;59.7114125;339.7;76.85573924796543;-2.161288941284159;26.0;;;4.175641019557731;;0.038330078125;0.9775390625;0.2281494140625;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;15.0;712.0;32.0;708.0;29.0;716.0;24.0;704.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route18', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];1061;;;33.5;30.5;35.0;26.5;5.9186717772402835;3.5630999840053184;-2.6069450878741582;31.2;31.2;30.5;30.5;-;31.2;30.5;0;0;0;0;-;0.0;0;0;up;0;0;3.5630999840053184;up;1;0.01;1;34.64822617845684;1
722.0;22.0;60.642156;59.71134533333333;340.0;84.27453643514136;-2.3461027701128616;26.0;;;4.260262675306172;;0.0447998046875;1.0238037109375;0.100341796875;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;15.0;712.0;32.0;708.0;29.0;716.0;24.0;704.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route18', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];1061;;;29.5;30.5;33.0;22.0;5.779791249625726;3.638557199877929;-2.5884167135943894;31.2;31.2;30.5;30.5;-;31.2;30.5;0;0;0;0;-;0.0;0;0;up;0;0;3.638557199877929;up;1;3.7863881887783006;0;39.00236260806496;1
727.0;21.0;60.64213566666667;59.711278166666666;340.3;79.6977395481091;-4.590469795458063;26.0;;;4.308272869017516;;0.08203125;1.0185546875;0.1282958984375;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;15.0;712.0;32.0;708.0;29.0;716.0;24.0;704.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route18', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route16', '/home/pi/adviser/route8'];1061;;;27.0;30.5;35.0;22.5;5.743150837522245;3.7164215515910515;-2.5637841134594144;31.2;31.2;30.5;30.5;-;31.2;30.5;0;0;0;0;-;0.0;0;0;up;0;0;3.7164215515910515;up;1;0.01;1;39.00236260806496;1
733.0;21.0;60.642103166666665;59.7111765;339.54999999999995;84.53333055485078;-2.539111898405742;26.0;;;6.623964948992266;;0.047607421875;1.0814208984375;0.0894775390625;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;15.0;712.0;32.0;708.0;29.0;716.0;24.0;704.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route18', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];1061;;;29.0;29.0;35.0;28.5;5.757111467327171;3.790231602718502;-2.5208348508878;31.2;31.2;30.5;30.5;-;31.2;30.5;0;0;0;0;-;0.0;0;0;up;0;0;3.790231602718502;up;1;0.01;1;39.00236260806496;1
740.0;21.0;60.642067;59.71107333333333;339.5;74.12396198261973;-4.3358511474420425;26.0;;;6.9218714653032665;;0.0726318359375;1.0008544921875;0.2210693359375;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;15.0;712.0;32.0;708.0;29.0;716.0;24.0;704.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route18', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route16', '/home/pi/adviser/route8'];1061;;;29.0;32.0;32.5;30.0;5.895051267269817;3.8061624128065783;-2.398568683556632;31.2;31.2;30.5;30.5;-;31.2;30.5;0;0;0;0;-;0.0;0;0;up;0;0;3.8061624128065783;up;1;0.01;1;39.00236260806496;1
745.0;21.0;60.6420375;59.71100783333333;339.0;78.06888471519287;-9.358110240202045;26.0;;;4.854237630808191;;0.174560546875;1.053466796875;0.1256103515625;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;15.0;712.0;32.0;708.0;29.0;716.0;24.0;704.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route17', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route18', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];1061;;;29.5;32.0;32.5;30.0;5.830339969361155;3.7788142200714328;-2.333193723783047;31.2;31.2;30.5;30.5;-;31.2;30.5;0;0;0;0;-;0.0;0;0;up;0;0;3.7788142200714328;up;1;0.01;1;39.00236260806496;1
750.0;22.0;60.64200866666667;59.710951666666666;338.9;81.03848805789977;-7.089235738761593;26.0;;;4.438389842845166;;0.12744140625;1.02001953125;0.09814453125;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;15.0;712.0;32.0;708.0;29.0;716.0;24.0;704.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route18', '/home/pi/adviser/route2', '/home/pi/adviser/route16', '/home/pi/adviser/route8'];1061;;;29.5;31.5;31.0;26.0;5.832725162386541;3.9092305881199754;-2.229065537462384;31.2;31.2;30.5;30.5;-;31.2;30.5;0;0;0;0;-;0.0;1;0;up;0;0;3.9092305881199754;up;1;0.01;1;39.00236260806496;1
754.0;22.0;60.64198066666667;59.7109075;339.0;81.04671542484391;-6.751554280657841;26.0;;;3.940318499483939;;0.1219482421875;1.0262451171875;0.013916015625;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;15.0;712.0;32.0;708.0;29.0;716.0;24.0;704.0;27.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route18', '/home/pi/adviser/route2', '/home/pi/adviser/route16', '/home/pi/adviser/route8'];1061;;;29.5;29.5;35.5;27.0;5.804590910112866;3.9734556912332177;-2.1546164306591384;31.2;31.2;30.5;30.5;-;31.2;30.5;0;22;1;0;[60.64186703543591, 59.71118016780937];19.531246062128094;1;0;up;0;0;3.9734556912332177;up;1;0.01;1;39.00236260806496;1
758.0;22.0;60.641945416666665;59.71086;339.85;80.0338506879597;-6.202607835393149;26.0;;;4.70308169768171;;0.112060546875;1.032958984375;0.1368408203125;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;15.0;712.0;32.0;708.0;29.0;716.0;24.0;704.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route18', '/home/pi/adviser/route8'];1061;;;29.5;29.5;30.5;29.0;6.010681420227019;3.9535370641755216;-1.905074562412966;31.2;31.2;30.5;30.5;-;31.2;30.5;0;22;1;0;-;0.0;1;0;up;0;0;3.9535370641755216;up;1;0.01;1;39.00236260806496;1
763.0;22.0;60.64190283333333;59.710829833333335;340.7;84.31918905975655;-4.054807744187776;26.0;;;5.018205826050663;;0.084228515625;1.137451171875;0.0355224609375;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;15.0;712.0;32.0;708.0;29.0;716.0;24.0;704.0;27.0;/home/pi/adviser/route1;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route18', '/home/pi/adviser/route8'];1061;;;28.5;32.0;30.5;29.0;6.281215410561439;3.9606335035265032;-1.7278852299398686;31.2;31.2;30.5;30.5;-;31.2;30.5;0;22;1;0;-;0.0;1;0;up;0;0;3.9606335035265032;up;1;0.01;1;39.00236260806496;1
767.0;22.0;60.64187033333333;59.71081933333333;339.7;83.34365416126164;-5.524391257629883;26.0;;;3.6630481803685973;;0.1104736328125;1.12451171875;-0.0228271484375;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;15.0;712.0;32.0;708.0;29.0;716.0;24.0;704.0;27.0;/home/pi/adviser/route1;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route18', '/home/pi/adviser/route8'];1061;;;32.0;32.0;32.5;28.0;6.333384777119774;4.126560785419204;-1.6532701862968215;31.2;31.2;30.5;30.5;-;31.2;30.5;0;0;0;0;-;0.0;0;0;up;0;0;4.126560785419204;up;1;0.01;1;39.00236260806496;1
770.0;22.0;60.64184166666666;59.7108145;338.3;75.5921208034687;1.441290758739125;26.0;;;3.202096822170529;;-0.022705078125;0.941650390625;0.2349853515625;Груженный движется вперед;32;75131;130;;;;;692.0;21.0;696.0;15.0;712.0;32.0;708.0;29.0;716.0;24.0;704.0;27.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route15', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route18', '/home/pi/adviser/route8'];1061;;;32.0;30.0;34.0;26.0;6.2774338629554896;4.153073556498918;-1.4577159288614125;31.2;31.2;30.5;30.5;-;31.2;30.5;0;0;0;0;-;0.0;0;0;up;0;0;4.153073556498918;up;1;0.01;1;39.00236260806496;1
